,Labels,MAL,NV,BCC,AK,BK,DF,SCC
109,4.0,0.0015554428100585938,0.11309814453125,0.0093536376953125,0.0012044906616210938,0.8740234375,0.0005173683166503906,0.0003859996795654297
110,4.0,0.0004553794860839844,0.05389404296875,0.0192108154296875,0.0005679130554199219,0.923828125,0.0013933181762695312,0.0005311965942382812
111,4.0,0.006107330322265625,0.70361328125,0.09442138671875,0.01297760009765625,0.1610107421875,0.0139617919921875,0.007801055908203125
112,4.0,0.01499176025390625,0.1246337890625,0.139404296875,0.374755859375,0.32470703125,0.005893707275390625,0.0157623291015625
113,4.0,0.2156982421875,0.1851806640625,0.0139007568359375,0.0009627342224121094,0.57958984375,0.00164031982421875,0.002960205078125
114,4.0,0.0180206298828125,0.57421875,0.019378662109375,0.0207366943359375,0.356689453125,0.005924224853515625,0.00506591796875
115,4.0,0.004520416259765625,0.48681640625,0.0123443603515625,0.0028553009033203125,0.48876953125,0.00299072265625,0.0016336441040039062
116,4.0,0.026885986328125,0.39404296875,0.2734375,0.057525634765625,0.2000732421875,0.020751953125,0.0274505615234375
117,4.0,0.01454925537109375,0.14111328125,0.09735107421875,0.038909912109375,0.68212890625,0.004833221435546875,0.02130126953125
118,4.0,0.00955963134765625,0.14453125,0.1119384765625,0.328857421875,0.37109375,0.005718231201171875,0.028411865234375
119,4.0,0.0307464599609375,0.2366943359375,0.212646484375,0.02911376953125,0.455810546875,0.00951385498046875,0.0254974365234375
120,4.0,0.032958984375,0.431640625,0.0762939453125,0.06671142578125,0.327392578125,0.039154052734375,0.025848388671875
121,4.0,0.01213836669921875,0.33837890625,0.37451171875,0.061279296875,0.16943359375,0.022064208984375,0.0220794677734375
122,4.0,0.0195159912109375,0.66650390625,0.0038166046142578125,0.0003650188446044922,0.308837890625,0.0006260871887207031,0.0003285408020019531
123,4.0,0.04315185546875,0.10028076171875,0.10003662109375,0.356201171875,0.0693359375,0.021881103515625,0.30908203125
124,4.0,0.003910064697265625,0.22900390625,0.02362060546875,0.040283203125,0.69482421875,0.002872467041015625,0.0056610107421875
125,4.0,0.02484130859375,0.6064453125,0.00609588623046875,0.0008869171142578125,0.35986328125,0.0011415481567382812,0.0007796287536621094
126,4.0,0.01025390625,0.0078277587890625,0.04693603515625,0.8193359375,0.1053466796875,0.00043082237243652344,0.00970458984375
127,4.0,0.0151824951171875,0.354736328125,0.0134735107421875,0.10003662109375,0.50341796875,0.00323486328125,0.010162353515625
128,4.0,0.0877685546875,0.308837890625,0.09417724609375,0.0755615234375,0.12890625,0.20556640625,0.09912109375
129,4.0,0.0040283203125,0.2049560546875,0.1431884765625,0.1446533203125,0.449462890625,0.00336456298828125,0.050537109375
130,4.0,0.005359649658203125,0.061737060546875,0.08843994140625,0.468505859375,0.35986328125,0.002391815185546875,0.0137481689453125
131,4.0,0.005855560302734375,0.41064453125,0.2076416015625,0.0845947265625,0.250244140625,0.017486572265625,0.0235137939453125
132,4.0,0.02215576171875,0.1546630859375,0.1680908203125,0.028839111328125,0.468505859375,0.046173095703125,0.11151123046875
133,4.0,0.040008544921875,0.32763671875,0.040191650390625,0.0223541259765625,0.55615234375,0.0038051605224609375,0.010009765625
134,4.0,0.005615234375,0.115234375,0.0176544189453125,0.0347900390625,0.8173828125,0.004100799560546875,0.005107879638671875
135,4.0,0.0274505615234375,0.176513671875,0.00348663330078125,0.0005717277526855469,0.79150390625,0.00026035308837890625,0.0003085136413574219
136,4.0,0.035888671875,0.1036376953125,0.301513671875,0.31591796875,0.187255859375,0.0176239013671875,0.038055419921875
137,4.0,0.037384033203125,0.55224609375,0.057281494140625,0.040679931640625,0.2626953125,0.03216552734375,0.01751708984375
138,4.0,0.0030307769775390625,0.05303955078125,0.0535888671875,0.028411865234375,0.85009765625,0.002841949462890625,0.0089874267578125
139,4.0,0.10693359375,0.08819580078125,0.05224609375,0.0205230712890625,0.728515625,0.0010766983032226562,0.002429962158203125
140,4.0,0.0025615692138671875,0.07440185546875,0.0234375,0.009674072265625,0.8857421875,0.00145721435546875,0.00269317626953125
141,4.0,0.01520538330078125,0.93798828125,0.0016183853149414062,0.00010520219802856445,0.043975830078125,0.0008792877197265625,0.00012564659118652344
142,4.0,0.0101470947265625,0.0275726318359375,0.43896484375,0.374755859375,0.106201171875,0.003124237060546875,0.039154052734375
143,4.0,0.017181396484375,0.64453125,0.00505828857421875,0.0004088878631591797,0.331298828125,0.0009393692016601562,0.00048160552978515625
144,4.0,0.003421783447265625,0.11822509765625,0.00223541259765625,0.0005831718444824219,0.87548828125,0.0001188516616821289,0.0001499652862548828
145,4.0,0.01959228515625,0.3662109375,0.1131591796875,0.151611328125,0.309326171875,0.01531982421875,0.0249481201171875
146,4.0,0.01019287109375,0.196533203125,0.1473388671875,0.09368896484375,0.446533203125,0.007305145263671875,0.09832763671875
147,4.0,0.0025482177734375,0.1964111328125,0.01337432861328125,0.0033416748046875,0.78271484375,0.0009326934814453125,0.00070953369140625
148,5.0,0.00444793701171875,0.34716796875,0.0787353515625,0.0017118453979492188,0.449462890625,0.11285400390625,0.005611419677734375
149,5.0,0.00138092041015625,0.6826171875,0.08172607421875,0.004337310791015625,0.0263824462890625,0.2021484375,0.0015344619750976562
150,5.0,0.035003662109375,0.049041748046875,0.42919921875,0.046783447265625,0.107666015625,0.2158203125,0.1163330078125
151,5.0,0.0294189453125,0.111328125,0.1754150390625,0.07598876953125,0.300048828125,0.10113525390625,0.2066650390625
152,6.0,0.086669921875,0.0137176513671875,0.0184326171875,0.318115234375,0.10528564453125,0.01375579833984375,0.444091796875
153,6.0,0.02789306640625,0.0247802734375,0.220947265625,0.2252197265625,0.08685302734375,0.021575927734375,0.392578125
154,6.0,0.010284423828125,0.035247802734375,0.258544921875,0.36572265625,0.12188720703125,0.0117034912109375,0.1964111328125
155,6.0,0.003467559814453125,0.0016317367553710938,0.294921875,0.5029296875,0.01203155517578125,0.0025272369384765625,0.1824951171875
156,6.0,0.00428009033203125,0.0034809112548828125,0.1478271484375,0.227294921875,0.05413818359375,0.00872039794921875,0.55419921875
157,6.0,0.05010986328125,0.0701904296875,0.5087890625,0.04168701171875,0.297119140625,0.004215240478515625,0.0280914306640625
158,6.0,0.0195465087890625,0.052032470703125,0.414794921875,0.1075439453125,0.1307373046875,0.04840087890625,0.2271728515625
159,6.0,0.01062774658203125,0.069091796875,0.1455078125,0.2452392578125,0.0772705078125,0.0202484130859375,0.431884765625
160,6.0,0.015655517578125,0.0194549560546875,0.143798828125,0.473388671875,0.059783935546875,0.0094146728515625,0.2783203125
161,6.0,0.01125335693359375,0.0014142990112304688,0.650390625,0.1629638671875,0.029327392578125,0.0014591217041015625,0.1431884765625
162,6.0,0.00548553466796875,0.0027828216552734375,0.25048828125,0.61376953125,0.036712646484375,0.0014410018920898438,0.08929443359375
