,Labels,MAL,NV,BCC,AK,BK,DF,SCC
126,5.0,0.001514434814453125,0.020294189453125,0.03802490234375,0.0030269622802734375,0.0013055801391601562,0.93505859375,0.0007309913635253906
127,5.0,7.355213165283203e-05,9.834766387939453e-05,0.00057220458984375,7.051229476928711e-05,2.3484230041503906e-05,0.9990234375,0.0003113746643066406
128,5.0,0.0029163360595703125,0.09185791015625,0.06500244140625,0.003643035888671875,0.006649017333984375,0.82763671875,0.002288818359375
129,5.0,0.002094268798828125,0.01212310791015625,0.62451171875,0.0036869049072265625,0.00015997886657714844,0.354248046875,0.0032482147216796875
130,6.0,0.41943359375,0.0011844635009765625,0.0268402099609375,0.0022983551025390625,0.0055999755859375,0.01139068603515625,0.533203125
131,6.0,0.06646728515625,0.0002651214599609375,0.052642822265625,0.00933837890625,0.0017938613891601562,0.031524658203125,0.837890625
132,6.0,0.062225341796875,2.3245811462402344e-05,0.04010009765625,0.006763458251953125,0.00251007080078125,0.003993988037109375,0.88427734375
133,6.0,0.044189453125,9.059906005859375e-06,0.218505859375,0.0252227783203125,0.0031871795654296875,0.000659942626953125,0.7080078125
134,6.0,0.167236328125,0.031005859375,0.135498046875,0.0872802734375,0.1097412109375,0.0904541015625,0.37890625
135,6.0,0.07476806640625,0.00020623207092285156,0.156005859375,0.363525390625,0.06292724609375,0.0010538101196289062,0.341552734375
136,6.0,0.09771728515625,0.0004801750183105469,0.045440673828125,0.12109375,0.0028896331787109375,0.01119232177734375,0.72119140625
137,6.0,0.084716796875,0.0201873779296875,0.1810302734375,0.145751953125,0.1673583984375,0.0767822265625,0.32421875
138,6.0,0.09515380859375,9.292364120483398e-05,0.01256561279296875,0.005420684814453125,0.0015554428100585938,0.01163482666015625,0.87353515625
139,6.0,0.2113037109375,0.0007290840148925781,0.06903076171875,0.029632568359375,0.0321044921875,0.009552001953125,0.6474609375
140,6.0,0.029327392578125,0.005771636962890625,0.712890625,0.045623779296875,0.0059814453125,0.07281494140625,0.1273193359375
141,6.0,0.2371826171875,0.048858642578125,0.31787109375,0.0303192138671875,0.287353515625,0.00914764404296875,0.06915283203125
142,6.0,0.07666015625,0.022216796875,0.416748046875,0.05712890625,0.01444244384765625,0.1866455078125,0.2261962890625
