,Labels,MAL,NV,BCC,AK,BK,DF,SCC
91,3.0,0.072509765625,0.077880859375,0.1470947265625,0.18115234375,0.43798828125,0.01812744140625,0.0654296875
92,3.0,0.01555633544921875,0.08575439453125,0.062744140625,0.445068359375,0.30859375,0.0284881591796875,0.053955078125
93,3.0,0.00725555419921875,0.00530242919921875,0.034210205078125,0.75390625,0.142822265625,0.0014581680297851562,0.054840087890625
94,3.0,0.04052734375,0.007266998291015625,0.06365966796875,0.6923828125,0.1695556640625,0.003387451171875,0.0232086181640625
95,3.0,0.0074310302734375,0.0205535888671875,0.357421875,0.361328125,0.186279296875,0.0243072509765625,0.042816162109375
96,3.0,0.0394287109375,0.1353759765625,0.134765625,0.406005859375,0.254150390625,0.0082550048828125,0.0219879150390625
97,3.0,0.0204010009765625,8.171796798706055e-05,0.448974609375,0.3779296875,0.018707275390625,0.0006961822509765625,0.1331787109375
98,3.0,0.006404876708984375,0.0016765594482421875,0.15283203125,0.1939697265625,0.045318603515625,0.0199432373046875,0.57958984375
99,3.0,0.0232086181640625,0.01044464111328125,0.03131103515625,0.5078125,0.2391357421875,0.0070953369140625,0.18115234375
100,3.0,0.023101806640625,0.00533294677734375,0.2117919921875,0.6396484375,0.03167724609375,0.005157470703125,0.083251953125
101,3.0,0.0172271728515625,0.02349853515625,0.059295654296875,0.359375,0.495849609375,0.005214691162109375,0.039520263671875
102,3.0,0.009307861328125,0.0015869140625,0.0611572265625,0.81396484375,0.053619384765625,0.0019588470458984375,0.0584716796875
103,3.0,0.0116729736328125,0.0014104843139648438,0.552734375,0.1058349609375,0.04022216796875,0.00830841064453125,0.280029296875
104,3.0,0.0038280487060546875,8.45789909362793e-05,0.457275390625,0.46728515625,0.005870819091796875,0.0011510848999023438,0.064453125
105,3.0,0.036529541015625,0.01309967041015625,0.407958984375,0.1409912109375,0.2626953125,0.01265716552734375,0.1260986328125
106,3.0,0.00921630859375,0.0293121337890625,0.414794921875,0.4091796875,0.07794189453125,0.0247650146484375,0.03497314453125
107,3.0,0.0056915283203125,0.004024505615234375,0.464111328125,0.349609375,0.06549072265625,0.006984710693359375,0.10394287109375
108,3.0,0.00461578369140625,0.01275634765625,0.031463623046875,0.5537109375,0.32421875,0.004276275634765625,0.069091796875
109,3.0,0.034698486328125,0.006961822509765625,0.60498046875,0.2362060546875,0.0595703125,0.0087890625,0.04876708984375
110,3.0,0.00736236572265625,0.00560760498046875,0.360107421875,0.379638671875,0.0865478515625,0.0082550048828125,0.152587890625
111,4.0,0.06854248046875,0.069580078125,0.1881103515625,0.260986328125,0.371337890625,0.0154266357421875,0.0261383056640625
112,4.0,0.03631591796875,0.047637939453125,0.00905609130859375,0.0164337158203125,0.8720703125,0.0020751953125,0.0162200927734375
113,4.0,0.03985595703125,0.0252532958984375,0.378173828125,0.08404541015625,0.15234375,0.0302581787109375,0.290283203125
114,4.0,0.06134033203125,0.291015625,0.04119873046875,0.0738525390625,0.247314453125,0.029327392578125,0.256103515625
115,4.0,0.003997802734375,0.026123046875,0.01297760009765625,0.0006775856018066406,0.939453125,0.0036487579345703125,0.01300811767578125
116,4.0,0.023529052734375,0.040374755859375,0.2060546875,0.487548828125,0.1619873046875,0.022247314453125,0.058258056640625
117,4.0,0.0291900634765625,0.1641845703125,0.06463623046875,0.259521484375,0.44140625,0.0195159912109375,0.021484375
118,4.0,0.049957275390625,0.056915283203125,0.1307373046875,0.003429412841796875,0.75146484375,0.000705718994140625,0.0066070556640625
119,4.0,0.0123748779296875,0.0227203369140625,0.022216796875,0.0021533966064453125,0.916015625,0.00980377197265625,0.01483917236328125
120,4.0,0.0112762451171875,0.0001499652862548828,0.475830078125,0.059967041015625,0.035614013671875,0.00435638427734375,0.41259765625
121,4.0,0.01261138916015625,0.1031494140625,0.00899505615234375,0.01467132568359375,0.8544921875,0.0017728805541992188,0.0044403076171875
122,4.0,0.1546630859375,0.05987548828125,0.0662841796875,0.005157470703125,0.67431640625,0.01201629638671875,0.0276031494140625
123,4.0,0.0352783203125,0.0909423828125,0.071044921875,0.31103515625,0.4697265625,0.007091522216796875,0.014923095703125
124,4.0,0.00908660888671875,0.01441192626953125,0.0809326171875,0.023681640625,0.6728515625,0.04150390625,0.157470703125
125,4.0,0.053802490234375,0.01149749755859375,0.1341552734375,0.277587890625,0.381591796875,0.009613037109375,0.1319580078125
126,4.0,0.036163330078125,0.440185546875,0.053558349609375,0.09039306640625,0.2802734375,0.0836181640625,0.0157318115234375
127,4.0,0.017547607421875,0.045074462890625,0.1619873046875,0.337646484375,0.342529296875,0.01236724853515625,0.0828857421875
128,4.0,0.005466461181640625,0.0009169578552246094,0.403076171875,0.12841796875,0.12115478515625,0.00867462158203125,0.332275390625
129,4.0,0.1124267578125,0.0521240234375,0.07818603515625,0.22412109375,0.5029296875,0.00371551513671875,0.026214599609375
130,4.0,0.06719970703125,0.0894775390625,0.4052734375,0.0870361328125,0.1636962890625,0.0237884521484375,0.1636962890625
131,4.0,0.0189971923828125,0.026153564453125,0.2379150390625,0.140380859375,0.138916015625,0.00551605224609375,0.43212890625
132,4.0,0.0310211181640625,0.037078857421875,0.393310546875,0.24755859375,0.1595458984375,0.014984130859375,0.11639404296875
133,4.0,0.06256103515625,0.23486328125,0.11639404296875,0.0287933349609375,0.1766357421875,0.029998779296875,0.3505859375
134,4.0,0.03424072265625,0.0235443115234375,0.1309814453125,0.10064697265625,0.468017578125,0.0211334228515625,0.221435546875
135,4.0,0.06842041015625,0.03875732421875,0.1270751953125,0.214599609375,0.42431640625,0.012664794921875,0.1142578125
136,4.0,0.034942626953125,0.0238800048828125,0.276123046875,0.12445068359375,0.21142578125,0.0828857421875,0.2462158203125
137,4.0,0.007843017578125,0.260009765625,0.002346038818359375,0.0014781951904296875,0.7236328125,0.00353240966796875,0.0010318756103515625
138,4.0,0.197021484375,0.137939453125,0.12384033203125,0.07525634765625,0.432373046875,0.005786895751953125,0.02783203125
139,4.0,0.0147552490234375,0.144775390625,0.044708251953125,0.007717132568359375,0.345947265625,0.414794921875,0.0273284912109375
140,4.0,0.01166534423828125,0.026947021484375,0.119140625,0.1474609375,0.29638671875,0.031494140625,0.366943359375
141,4.0,0.013397216796875,0.2015380859375,0.0052947998046875,0.0020751953125,0.77392578125,0.0009188652038574219,0.0028400421142578125
142,4.0,0.0126953125,0.0108489990234375,0.086181640625,0.62158203125,0.2376708984375,0.004878997802734375,0.0259246826171875
143,4.0,0.2626953125,0.002017974853515625,0.01202392578125,0.110595703125,0.53271484375,0.0010404586791992188,0.0787353515625
144,4.0,0.027435302734375,0.179931640625,0.15478515625,0.10760498046875,0.416748046875,0.06610107421875,0.047332763671875
145,4.0,0.032745361328125,0.12646484375,0.2403564453125,0.10137939453125,0.333251953125,0.128173828125,0.037750244140625
146,4.0,0.1357421875,0.0052947998046875,0.28955078125,0.0262451171875,0.302490234375,0.0275726318359375,0.212890625
147,4.0,0.0016565322875976562,0.00983428955078125,0.0088958740234375,0.00473785400390625,0.9619140625,0.0018787384033203125,0.01116943359375
148,5.0,0.00662994384765625,0.044219970703125,0.5771484375,0.0965576171875,0.1966552734375,0.0253143310546875,0.05328369140625
149,5.0,0.047088623046875,0.359130859375,0.121826171875,0.060211181640625,0.05224609375,0.3291015625,0.0303802490234375
150,5.0,0.047393798828125,0.038177490234375,0.242431640625,0.05810546875,0.0192718505859375,0.5537109375,0.04095458984375
151,6.0,0.005645751953125,0.017120361328125,0.10107421875,0.390625,0.058349609375,0.0274658203125,0.39990234375
152,6.0,0.040802001953125,0.037872314453125,0.120361328125,0.299560546875,0.355712890625,0.022918701171875,0.122802734375
153,6.0,0.050872802734375,0.0010585784912109375,0.476318359375,0.1339111328125,0.05029296875,0.0035648345947265625,0.2841796875
154,6.0,0.00058746337890625,8.046627044677734e-05,0.056182861328125,0.501953125,0.01160430908203125,0.0012912750244140625,0.428466796875
155,6.0,0.0401611328125,0.052154541015625,0.439697265625,0.1787109375,0.1536865234375,0.040618896484375,0.09490966796875
156,6.0,0.0257110595703125,0.01102447509765625,0.09051513671875,0.564453125,0.050018310546875,0.006320953369140625,0.251953125
157,6.0,0.0281982421875,0.0537109375,0.54833984375,0.062347412109375,0.1378173828125,0.1068115234375,0.0626220703125
158,6.0,0.01534271240234375,0.01361083984375,0.4345703125,0.0271148681640625,0.091552734375,0.0223846435546875,0.395263671875
159,6.0,0.0034732818603515625,9.953975677490234e-06,0.2998046875,0.365234375,0.00431060791015625,0.00014841556549072266,0.326904296875
160,6.0,0.03875732421875,0.072998046875,0.2054443359375,0.2218017578125,0.377197265625,0.013427734375,0.0704345703125
161,6.0,0.0027103424072265625,0.0005822181701660156,0.005985260009765625,0.7236328125,0.0250396728515625,0.0017795562744140625,0.240478515625
162,6.0,0.0291748046875,0.0074310302734375,0.246826171875,0.365478515625,0.04119873046875,0.0209503173828125,0.288818359375
